431.5372816	174.533502	259.815923	263.8590247	458.5787205	22119.70195	10691.84665	12519.22815	17073.98866	25876.50984	0.563802589	0.419410712	0.345928544	0.234899091	0.300053183	0.560563228	0.670094835	0.052005056	0.066141693	0.121071661	0.124296317	61.3945566	74.89639782	125.6436338	24.85576801	29.88620045	49.41175165	1.943098429	2.969675566	3.240144339	0.27210373	0.2799144	0.258155077	1302.432591	1435.004417	1480.249049	380.9961209	933.3551305	132.7388622	124.6629635	126.0734856	55.73391968	97.20016861	8.50E-05	7.21E-05	7.08E-05	1816.000538	2413.604179	182.8611398	225.7711726	42.82938429	45.21571456	45.99820694	36.7889478	38.92166422	39.42565522	26.08218787	30.17702268	30.28877196	34.2425324	19.98405055	34.32412266	23.21135361	33.63567745	13.80157485	15.17383511	17.54152511	26.78322816	33.09152747	42.38175905	20.71637906	20.98536042	40.37005306	59.46607878	0.963064984	1.023400661	1.166503002	1.163628795	1.168969409	0.830403276	0.878246557	0.449262607	0.772954303	0.268271749	0.636482622	83.38180796	98.31941512	97.12624682	3.479581807	3.772898338	3.600985978	43.44827557	43.92990001	180.1410451	197.0704532	131.4962011	224.4897328	328.5666542	16856.29667	17393.10034	12153.81754	22630.13008	29546.91788	137.372729	125.684414	124.7470913	153.4194184	142.3851048	0.00132055	0.001220213	0.001692369	0.001103863	25.03514005	24.43801336	26.93381288	0.584623281	0.53034821	0.595965586	21.53549131	18.02546987	16.70003871	0.490186299	0.522573673	0.385161578	39.56096119	5.075113741	7.097345713	5.8092567	5.144710105	17.09997362	0.500978636	24.40932271	27.78527898	25.44474278	24.67342159	27.47847465	21.93248836	18.28546839	16.94141863	40.21795676	5.713998103	8.503549447	6.670538238	5.423821316	16.98080473	24.60748392	28.42348922	10.34753204	14.010518	12.51807167	20.72758023	18.36789519	11.97981261	0.257101171	0.254784953	0.333435149	0.288263158	0.275137071	0.389961388	0.300666411	0.318210031	1.37174502	0.539441055	0.991842232	1.408521411	43.70395673	32.62490138	40.4762162	44.35958187	34.49030187	41.86877282	41.48530576	42.663535	33.47584432	33.67380309	43.58055367	9.549233947	10.53238758	45.30999998	9.422095819	10.46545366	9.825202636	12.58764367	11.10839796	14.40919623	21.13649824	9.762183896	10.71157304	8.482340499	11.07695814	17.48100509	19.4145316	15.07795006	20.10299394	6.924760968	6.878822459	5.687823091	7.595122315	2.556176509	2.870376129	2.810481022	2.707777079	74.49240991	73.95198613	2.335788903	2.290527951	2.963783403	1.859188547	98.07865158	90.80925523	90.69595294	106.8161692	91.46593326	1.404146002	1.380145767	1.354363284	1.444259684	1.559441213	0.754228016	0.782419392
173.7378256	109.7012599	128.9569409	307.0912165	452.7241739	12528.74525	7182.975904	6866.578252	19423.78356	23129.45627	0.665777887	0.629818467	0.120244708	0.208183029	0.230630713	0.655976913	0.711645551	0.051806621	0.047024648	0.148734244	0.183559243	53.72851922	63.99384911	100.5227911	23.5641454	24.96474937	40.4183847	1.772581089	2.860506432	2.732634033	0.370698774	0.280634346	0.216303891	1444.375047	1505.663004	1501.096754	412.8775011	1069.825672	141.1594658	128.3396482	127.6427019	57.69183144	105.2423981	6.65E-05	5.00E-05	5.12E-05	1918.540505	2570.922426	188.4909536	235.3724832	47.42781351	48.60131369	48.57131823	37.06214562	38.15101041	38.03978108	16.0707858	18.79444291	22.68630214	26.023942	21.20268494	38.50347871	23.41608725	34.23872778	14.69229258	15.65144046	13.59511374	22.46214715	39.4519892	52.74888766	22.17778314	22.07018491	39.99188144	73.73614015	0.997451294	1.127654327	1.280609814	1.275648849	1.279211567	0.786907486	0.884630126	0.451832008	0.825284056	0.276800946	0.715686721	84.95527943	95.7593811	95.43432981	3.450900129	3.696413147	3.606750576	46.7320172	46.43427616	187.392797	201.36914	142.5710047	216.7867451	343.9401448	14978.40179	14346.19941	11017.67649	18506.01161	25363.8759	122.6723224	106.9352898	107.8473175	132.2336816	123.5556424	0.000954951	0.001248604	0.001407928	0.001127505	27.85692271	25.11566707	29.78963973	0.58714009	0.517356458	0.613198112	22.94601233	19.32094896	17.30189586	0.494635439	0.497873501	0.37050005	42.2669613	5.8438832	7.375201267	6.776089611	5.552462694	20.0070444	0.523758181	25.34384356	30.4649518	28.52777125	24.63313853	30.41569527	23.90506122	20.10002198	17.48554389	44.00508321	6.603338024	8.428806907	7.669699689	6.009350002	19.3995405	24.83815554	31.10115013	11.10888535	15.14528158	13.23770056	23.20510226	19.10798732	14.86401796	0.282919152	0.289394293	0.346233837	0.316675008	0.314163703	0.394221437	0.298292335	0.324371093	1.129614847	0.509071003	1.02935455	1.190487272	44.97260825	32.24835175	42.63897461	43.85836444	33.76464873	44.72888132	41.93778171	40.2282197	25.33820381	25.12122657	41.79630387	10.33375186	11.02228452	42.65857916	10.17023725	10.80108782	9.95573884	12.20154108	11.42231367	13.7704464	20.91638535	9.575504575	10.86567031	8.625991662	10.89234114	17.25352292	19.68004573	15.5642205	19.77341246	7.090245404	6.767974838	5.816334301	7.371201302	2.42742382	2.972039797	2.912723054	2.841987332	79.88750025	78.95287076	2.263335281	2.236432618	3.083947213	2.17341811	86.63118531	75.9448234	77.95999368	91.34521505	77.79845819	1.42884239	1.408879808	1.372366905	1.456637458	1.609458524	0.860532518	0.940625134
208.7466468	138.0890125	216.406454	266.3345634	441.3474442	12911.63614	5725.889574	7894.402392	16438.82937	21041.30485	0.491952857	0.493101834	0.170149575	0.234779321	0.302594009	0.668388155	0.690564407	0.090116961	0.082149922	0.164203776	0.168051758	59.30303051	59.79301682	87.1635423	25.0944437	24.45440549	34.90282043	1.913693711	2.514525726	2.420484462	0.416157191	0.268634486	0.202905521	1234.608286	1286.55508	1295.721215	383.7352887	871.9614796	130.6137084	117.7779891	117.533648	55.85293574	93.423109	7.62E-05	5.34E-05	5.70E-05	1670.290369	2167.682694	176.0782868	213.4314594	44.47224388	45.67046283	45.62705629	33.78622371	34.63142022	34.89833425	20.16800154	22.99447046	28.14011614	31.64221323	20.99430762	34.88856156	21.80315992	30.59019415	14.30899642	15.37916958	15.58216163	23.55567742	35.4867395	45.50803186	20.17633857	20.10367932	38.50215713	66.77830169	1.033134788	1.147252799	1.319585836	1.322492336	1.312017157	0.786174687	0.877871977	0.476334844	0.796895984	0.300957955	0.678142302	79.93231327	86.51619404	83.23801681	3.486064247	3.542447896	3.490451907	43.33245926	43.10094716	214.5243111	217.4771008	126.7857373	230.9398539	344.2628381	12232.55598	12168.60224	6875.099991	15119.4607	19043.70223	90.91632493	84.15291628	74.96495915	105.6339757	94.41389353	0.002189761	0.002128315	0.003183116	0.001796765	25.64811332	24.76714074	28.58727574	0.576708178	0.541585979	0.626702633	19.0868111	17.3773246	14.67917403	0.444390359	0.493340415	0.339244791	36.4641357	4.753213243	7.314406248	6.792836757	5.649842162	18.37342762	0.531957476	25.29347562	29.54617286	27.14231624	24.85855188	29.07667243	19.82773008	18.09653041	15.1597935	37.92426049	6.875654882	8.768458555	8.14389152	6.499302179	17.85749019	25.21647449	30.02615416	8.170981327	12.02545706	12.27594589	22.57485997	19.37050775	13.86921358	0.248388454	0.320317699	0.360068175	0.36136067	0.385400766	0.43677058	0.339079109	0.391025423	1.810062228	0.401171246	0.936240409	1.335990377	44.37315924	26.09820311	36.64506931	46.14279962	29.43314083	38.28826379	38.77506103	39.4718791	28.65530293	29.20368474	40.25998863	9.360408675	11.1043574	41.65836915	9.515324068	11.44040491	9.93834736	10.85551437	14.1271902	13.51792439	29.12274727	11.21774201	12.04751873	9.127527836	11.67715513	20.07919863	21.45759002	16.27112584	20.82169267	7.324839771	7.217427613	4.966251859	7.727137495	2.808065974	3.054332828	4.100378237	2.73679614	72.89894719	71.58455211	3.954317446	3.217808096	3.510589592	2.779315471	61.33018898	57.55456437	55.90241653	70.51637925	57.97512501	1.492436002	1.457006676	1.331626746	1.508811777	1.626120404	0.705500023	0.731172794
191.0249568	78.02511794	98.77757199	265.6634084	413.6135521	11034.77514	4636.686568	5386.289685	16584.97639	21818.62698	0.557086717	0.568998976	0.150834375	0.195940429	0.235558204	0.705106277	0.743829918	0.054397339	0.041886575	0.147256008	0.176071287	47.05203084	57.10209842	94.74048029	19.93626594	22.2876004	36.67456823	1.602693238	2.663759854	3.023437889	0.340864669	0.29223527	0.246324189	1266.475522	1328.480497	1340.860411	368.2084364	863.1986804	130.783664	117.8678407	117.6000183	53.48284876	91.17682735	7.16E-05	5.55E-05	5.74E-05	1696.688934	2204.059091	173.7898717	211.2836195	41.97665745	43.29591806	43.36678938	36.55140135	37.74809526	37.94849665	22.59761343	24.88636494	26.05697291	29.35348318	19.18597913	32.2416853	22.90696837	32.64381849	14.99934105	16.40051297	14.56350729	21.99138402	33.02105428	42.48088564	19.4884067	19.37911102	37.99917518	50.75557414	0.907040719	0.988389589	1.149049824	1.147887168	1.144209867	0.791281009	0.86623152	0.456706572	0.777193826	0.280952764	0.648646361	105.8947938	108.9101682	109.7357771	3.460663768	3.659297646	3.522580645	41.58324095	41.51676247	202.2361149	217.7271261	116.366129	221.0269167	334.0932551	15563.07198	15157.98109	9055.303519	19475.19515	24213.2846	122.5499498	104.1048387	102.7381232	139.3388637	120.3945748	0.001589887	0.002072818	0.002347236	0.001448401	24.31968288	22.42041979	26.66195782	0.579093334	0.516946777	0.616874067	19.87116486	18.73211192	14.43567816	0.477479569	0.582382741	0.346949069	38.60327678	4.834976006	7.139463773	6.572489052	5.250729631	14.41966003	0.446888824	23.00792704	27.87290177	25.4951898	22.5984833	26.85194197	21.02284914	19.00233014	15.07313273	40.02517928	6.320487741	9.213274833	7.286857341	5.850451676	14.30979106	23.14945311	28.07787931	8.26037677	12.9476114	14.02318869	20.94273123	16.41543224	10.12290309	0.249385856	0.313603735	0.34592281	0.323987016	0.328192862	0.437069948	0.33134334	0.368428557	1.757899022	0.437307477	1.149144224	1.894865398	46.7320949	32.32784903	36.98826172	46.68888454	34.75385098	39.04175783	38.65193214	39.50993398	28.43200815	29.31467958	41.94735776	8.468251299	10.71728904	44.80000644	8.43988934	10.77962589	10.27910031	10.22456596	11.85643645	13.4039426	29.03907904	10.50230023	11.91315547	8.122294087	11.3158796	18.99743131	21.64446182	14.46623024	20.50550963	7.23227496	7.124447949	5.145150138	7.508307492	2.656643951	3.10690583	3.346681763	2.82775131	70.70856399	69.90329007	2.985424563	2.539626049	3.855407974	2.062721014	85.02812778	73.51017496	75.10026316	95.8662979	75.40979024	1.452479711	1.421168552	1.347697035	1.465159803	1.609188965	0.691436746	0.759386597
291.9733268	64.25882435	147.2759966	249.3333	312.3092107	14763.9533	4043.838544	6991.90933	17080.01346	17194.92534	0.445439866	0.500141551	0.255243228	0.185974123	0.21540361	0.743644571	0.660040419	0.050016094	0.060495162	0.183381413	0.140390508	52.64470578	56.92447719	103.5880904	22.31690615	23.01566827	42.62952392	1.802935619	2.723806406	2.608670267	0.319169756	0.32882116	0.294929911	1177.33433	1258.034509	1287.690454	376.9065467	852.1099892	127.7667314	116.6479952	117.9016701	55.64632489	93.64115232	6.35E-05	4.67E-05	5.27E-05	1634.941056	2139.800443	174.7348305	214.031231	44.37715268	46.04183	46.25990482	32.05295415	33.53842176	34.0893519	22.23284102	23.18195019	31.684873	33.78114064	21.46543648	35.50189195	21.23456275	29.74510966	14.24374975	15.06530674	17.10130859	25.39419967	34.48385791	45.32954484	20.07366636	20.39226422	35.60721448	49.94758024	1.10872539	1.208007434	1.391023277	1.376586311	1.362617287	0.805929941	0.889182773	0.479847854	0.795620259	0.303974512	0.66626258	91.39091424	104.8015004	107.821377	3.363458532	3.548221605	3.503384359	42.82415035	43.29552924	144.2330846	144.1793984	112.0581886	175.7707635	256.2375871	12263.08563	11313.295	9554.852287	15941.72141	20868.14729	126.6999405	111.3321569	119.7406766	133.0734141	131.0985034	0.000817014	0.000892974	0.001030893	0.000857468	25.34413036	24.33085362	27.95804431	0.570500886	0.525731753	0.608029823	20.62796109	17.37043776	15.41273043	0.476865226	0.488182507	0.3603262	37.99839884	4.436859684	5.98623349	6.015155652	4.721429208	18.70955248	0.528122169	24.40945256	28.43041395	25.52986972	24.10449496	28.43946886	21.17144083	17.5320905	15.69011529	38.70353133	4.810056951	6.677957769	6.642966529	4.857608549	18.64504791	24.10013204	28.88303405	9.761702112	14.1240486	11.39660155	21.64755356	18.39632143	13.51167681	0.23874668	0.268581647	0.299437469	0.259711475	0.285437477	0.327712836	0.282483603	0.296227209	1.004157168	0.481248845	0.948087798	1.104013274	44.63775469	27.58677554	38.63257031	45.19840003	29.14007679	39.31621708	39.9445101	41.63936365	29.87983996	30.07913652	45.35139392	9.34252432	9.689569271	43.41539453	9.387137428	9.704885033	8.944389043	10.16764083	9.808170419	10.75932343	21.2160832	8.356358443	8.823697572	7.660452588	9.552461208	14.95231552	16.00908499	13.57265573	17.29042659	6.306163399	5.880100828	5.37529442	6.730854584	2.377376978	2.785853264	2.606629248	2.715127466	74.13140331	73.92424987	1.537086468	1.767624671	2.084815265	1.42867902	90.70491282	80.62534675	85.09273011	93.3320647	83.0877942	1.416530584	1.383416273	1.398401227	1.435963713	1.575871494	0.812556195	0.880830355
216.772331	84.46279303	132.8169735	250.7403408	344.9329899	12794.45072	5047.541717	6688.518796	16508.0935	17201.49678	0.546969918	0.591991907	0.169729277	0.189085654	0.21558253	0.685474092	0.670770042	0.061513227	0.044443906	0.153816254	0.159814192	61.3391209	66.80376173	111.2137557	25.52650266	26.65479217	43.94830425	1.877662843	2.663614851	2.748621795	0.359271595	0.300792253	0.271328483	1274.043397	1348.491088	1352.739429	371.0890088	921.9030221	131.468254	118.8488078	118.327189	53.5130474	94.97442803	7.92E-05	5.30E-05	5.86E-05	1719.580097	2274.642452	174.7776897	215.8217168	43.25593938	44.89909042	45.01400603	35.65417727	36.90741058	36.92625882	22.87306658	24.77530503	27.87602398	29.35992516	19.63325991	34.26739239	22.47747372	33.19200515	15.29482097	16.43484872	15.4072345	22.45783419	33.46425132	44.72345523	20.10065192	20.05067903	38.03264203	50.75400632	0.927808853	1.037792832	1.213962286	1.217635728	1.221690349	0.763423231	0.85187122	0.453578357	0.803602129	0.27939464	0.685962185	81.1965483	85.45644198	87.74784291	3.430831974	3.532922346	3.605345622	42.33568188	42.39213559	155.0039903	153.320313	120.5913527	177.4962653	273.9116657	13349.84995	12405.86469	9987.519941	17546.30414	22393.38463	130.693095	116.6966771	115.5037122	149.5578271	133.4406881	0.001060679	0.001238794	0.00155467	0.000959279	25.15004009	21.50616352	26.74630897	0.580413596	0.477686347	0.596410268	23.16669939	17.76405767	16.19509099	0.546341504	0.516847887	0.382720019	40.93075706	5.22408159	7.437492421	5.865417259	4.84355895	17.26105421	0.505397757	21.33360791	27.21597826	25.35713373	21.62385064	27.2204887	23.44917929	18.33938363	16.29700852	41.78856292	5.583191836	8.327426761	6.544385719	5.168256307	16.80358865	21.31877831	27.68272861	10.2981639	17.45143668	12.22224645	21.03663858	15.03737583	12.27911202	0.270145656	0.27011957	0.367808324	0.287417767	0.28814435	0.402384712	0.288519431	0.304609108	0.756825203	0.526447328	1.547585161	1.266525003	48.18616246	32.70724344	41.37271876	49.2044358	34.21218928	42.31852215	42.50774459	42.14739955	28.94608079	29.2726981	46.69136588	8.97167766	9.610828476	49.45896812	9.200939558	9.706120801	9.77609944	11.0647671	11.22998404	11.99814307	21.5465134	8.801685432	9.388036808	8.109490947	9.713610437	15.72628437	16.96842564	14.58381982	17.56227868	6.537975266	5.9407467	5.548703756	6.659389689	2.405083063	2.936433515	2.793659983	2.753887575	72.73405991	72.48144149	1.781517484	2.112371839	2.42035952	1.816510506	92.77656326	83.76597663	83.08156693	105.1133834	84.19092146	1.418545878	1.389640268	1.380076271	1.432154346	1.59423192	0.891149735	0.923077874
240.5914406	107.8443588	151.1764797	293.7502334	385.9241283	14818.59837	6717.538978	8421.597143	20107.77825	21523.48073	0.609890899	0.646328856	0.182734533	0.211190243	0.222382956	0.675441779	0.665469887	0.043727821	0.027416562	0.148759685	0.159884481	52.0292959	68.29939625	122.3080965	22.24744919	26.69809316	47.19650314	1.767043889	2.847082617	3.101245377	0.355677171	0.299055233	0.296600124	1316.869476	1417.724269	1420.855681	417.659278	1016.775227	134.0745807	122.4882085	121.841907	57.47018466	100.145635	7.75E-05	5.39E-05	5.65E-05	1835.383547	2437.630909	182.4041694	224.5056954	44.54286073	46.83316911	47.06737657	35.92520988	37.33717446	37.20441114	22.22937013	23.71216836	28.50887434	30.57976552	21.08870537	36.39562201	23.66519585	34.38397411	15.7400251	17.06703412	16.45899922	24.88903482	35.38484177	47.01001764	20.76191028	20.79343047	39.89639516	74.91925409	0.949975936	1.061150371	1.241547321	1.256270822	1.267818108	0.75917917	0.840575988	0.471521048	0.823027059	0.297486661	0.718649608	90.64416999	93.49372133	93.77292	3.389534445	3.561861721	3.57953947	43.96658855	43.99165386	166.6571648	167.1834265	138.7442981	181.8250454	305.9277246	12483.12103	12099.72106	11027.01531	16416.814	23126.73636	121.5655487	109.5685218	118.9696636	139.9856591	129.4411328	0.000991008	0.001314741	0.001439541	0.000939186	25.32515988	23.08532337	28.24598172	0.568387863	0.490392606	0.603919181	23.60787001	19.36857096	16.19767577	0.536916206	0.532266509	0.368433733	42.97644098	4.502116902	7.292560036	6.071055149	4.764788432	17.69468175	0.486239169	22.74733045	28.64250921	25.6671761	23.23918069	28.62903418	24.15848724	20.13011819	16.19720134	44.28860543	4.972829604	8.527577632	6.607668283	5.175360158	17.06074384	22.82122569	29.05216712	10.52152857	16.88305723	13.89515632	22.47050353	16.37675835	12.40132926	0.230643459	0.266434926	0.352411677	0.253565962	0.275125335	0.405118203	0.26833148	0.293506634	1.106642197	0.509541104	1.349918652	1.426895553	47.02004675	29.53055247	42.73316528	47.07949958	30.44342978	44.77692491	42.5578951	43.39174029	29.51341323	30.20171636	44.3761307	9.279891811	10.54020472	48.61642614	8.325777133	9.177526516	8.405087687	10.96145863	9.220179489	12.36817717	19.9099651	9.10665636	10.02001704	8.787747246	9.876527039	16.30139994	17.9981502	15.72595747	17.85028442	6.709779637	6.273360186	5.902659987	6.771964543	2.426374236	2.923596668	2.751075309	2.778013545	76.27564769	75.79670531	1.797269736	1.919708472	2.662608689	2.02596678	84.32036499	77.36153107	81.13851137	97.34902883	79.38197106	1.4630582	1.419655268	1.459323222	1.447001563	1.651584699	0.91120874	0.980389543
206.3740435	70.63017568	141.8163288	289.5702171	420.1684904	12724.81681	4280.417789	6932.373661	17319.40434	19219.15354	0.546909006	0.630700122	0.124993476	0.163616644	0.195247448	0.735055062	0.686790811	0.048834717	0.040434453	0.163381943	0.174399163	69.1796771	65.9785512	122.420306	29.79480927	25.24444206	48.12991363	1.990307901	2.846649894	2.845631966	0.351821836	0.300961103	0.234485783	1644.402052	1694.243484	1674.985817	434.8802943	1254.698264	149.7492491	134.5285693	132.1310236	57.6200931	111.9185995	7.11E-05	5.47E-05	5.56E-05	2129.123778	2929.684081	194.5989799	246.5217655	49.05631667	49.89688247	49.45479314	41.01988931	41.96317014	41.89245828	24.81563412	26.64450412	28.48605705	30.80940549	20.9597994	40.05119263	24.87847878	38.51513438	16.06246228	18.07456429	17.41932789	27.30856925	35.6364068	49.68239862	22.32490006	21.85526471	43.88365413	58.78999937	0.943992666	1.042118303	1.19859636	1.1922364	1.184042385	0.796249898	0.88425389	0.430797816	0.848731917	0.259367393	0.753356329	95.94318724	102.5384604	100.1474507	3.381647632	3.470704191	3.388106607	47.46924624	46.75746293	197.2900717	201.1677086	162.5222704	228.8964568	363.6899789	19250.70756	17581.49499	14700.3864	24117.82929	32281.88139	157.2171851	135.0621405	135.9536466	168.0321447	157.5035957	0.001073404	0.001613357	0.002080094	0.001030333	29.36753793	24.58986635	32.24256743	0.598661911	0.496977142	0.646860814	24.43537834	22.6761088	15.1475204	0.522611382	0.568144896	0.31888714	47.11148714	7.369696703	9.37444263	9.521811442	7.132606208	18.64453127	0.46352598	24.58490396	33.61255636	29.86219177	24.7095583	32.47284687	25.60176223	23.11155768	15.50587245	48.7133199	8.194700045	11.0800291	10.12727882	7.807181114	18.66102524	24.55847418	33.81546638	8.503947783	18.381322	16.7019962	26.15011058	17.89044409	12.8930751	0.333507864	0.39440077	0.404198227	0.371413455	0.423497008	0.477659134	0.365536771	0.400342615	1.383007309	0.359364374	1.535158148	1.866265805	49.23709409	34.82405411	41.94667184	51.21169447	36.88438027	42.41159794	40.45670439	42.55327688	30.28198911	30.94011312	43.02819976	10.6570482	11.8743967	42.4368152	10.85759191	12.00122612	13.89945626	13.5840689	16.49323545	15.02749486	26.31036651	10.17088851	11.09288978	9.609681671	11.06718559	18.35222338	20.12198147	17.18281804	20.12643673	7.231302084	6.752525148	6.189891486	7.646040375	2.533515576	3.141190114	2.972576157	2.760632391	82.03155895	81.47058714	2.076530993	2.164409567	3.294881345	2.30662478	105.9497173	91.76834225	91.70506095	111.5086803	92.79513881	1.503763409	1.471525688	1.46617705	1.520885337	1.70911895	0.998485367	1.057081789
203.4380426	81.74050428	99.7801431	297.8685359	446.8675245	12012.96481	5095.180829	5342.479214	17866.50557	21987.48166	0.57167952	0.620736712	0.139529184	0.184695876	0.208555362	0.691636121	0.740150727	0.072934141	0.030044145	0.16115734	0.171441284	69.2576674	73.54605796	125.2748247	29.16249263	28.14842795	48.22195762	1.942579348	2.970063329	3.061752353	0.360041884	0.298914283	0.263640416	1462.059519	1536.687685	1540.296319	427.2506763	1133.893946	140.8351331	126.8028511	125.4276343	56.61706437	104.9821182	6.98E-05	5.15E-05	5.69E-05	1963.938361	2674.190266	185.8721676	232.9133226	45.93517539	47.32946405	47.43028893	38.77186021	40.07264154	40.17042351	24.46548559	26.41551073	28.27330288	30.78306809	20.55314495	37.49858497	24.86782369	37.15470052	16.38234292	18.52535142	16.51213888	25.50872134	34.45073325	46.83908597	21.0330129	20.82939505	41.44445204	60.04637002	0.924455178	1.012198344	1.186887329	1.183084883	1.182705505	0.782277138	0.858153399	0.449671659	0.838339102	0.281528554	0.739460068	101.9289417	100.2450368	97.28344754	3.346593715	3.437512208	3.433475074	44.74792989	44.47250639	189.1980237	192.6613436	165.4999013	213.5047398	358.1612449	16633.08666	14864.1174	13361.27146	21277.36699	28225.38885	143.4184429	121.1383	124.2955703	158.8491203	139.0936397	0.000898665	0.001369638	0.001482614	0.000856455	27.72048854	20.5349586	29.10689151	0.603092931	0.432421141	0.616451031	26.33933654	21.88389841	15.77106682	0.592326418	0.581235206	0.352196207	48.22323495	6.442695836	8.577812053	7.854828553	6.064488781	16.44368233	0.440871932	20.15291386	29.98370498	28.09065136	20.23048521	29.35106095	27.50247244	22.40576493	16.15795802	49.90823736	6.977927573	10.02340648	8.527549069	6.819464544	16.23837219	19.64837695	30.19426347	9.370152009	19.70905811	15.61457232	22.68593929	13.62208575	10.38358218	0.302531956	0.330741401	0.389598671	0.328432668	0.357593453	0.446801434	0.322132963	0.364763018	0.896109677	0.498428516	2.02741556	2.069987517	42.45923402	33.54039678	41.0787906	43.59746494	34.97881123	40.1662315	36.47112462	38.29161788	29.32438134	29.72390669	45.3202781	7.953701874	8.85094941	46.3837681	8.755910736	9.645189683	11.32701978	10.10701126	13.2595248	11.0729532	22.79744931	9.631353537	10.63053245	9.39276279	10.47972366	17.46874322	19.29899892	16.98171408	19.19321001	7.162175669	6.773259281	6.518101156	7.326431453	2.444466864	2.923243524	2.726047063	2.749257426	78.90908779	78.58964572	1.802992243	2.11373411	2.834334244	2.013206978	96.02475516	82.09094609	82.59968871	106.7349326	82.74517659	1.510497917	1.474311346	1.496723685	1.499526826	1.691242192	0.965196888	1.0110358
295.8235179	158.9330881	221.1494214	249.428625	478.5251917	15272.25801	9387.9769	9854.892811	14673.7158	23150.68688	0.633295677	0.588071093	0.206356196	0.213984673	0.287538242	0.536021918	0.666595658	0.062816183	0.113042258	0.109357347	0.138857645	60.18203569	80.53381909	116.022408	25.76165754	32.0194084	45.97201124	1.751585311	2.796072381	2.768435374	0.301162652	0.288050531	0.208429395	1436.918987	1468.626337	1473.091476	378.8105115	991.8629314	141.1160319	126.2043637	125.4901827	54.0048688	98.87187424	0.000112159	9.01E-05	9.24E-05	1847.436849	2464.954407	182.6523757	226.8371346	47.06248186	47.67789044	47.79010259	37.25973167	37.93950631	37.96868952	24.85725385	28.11600482	30.27889008	34.77604652	19.35347308	35.69690519	23.42358826	33.68554804	15.27413922	16.64067394	16.30139701	26.69617567	33.32668247	44.2847493	20.92120237	20.830723	38.79378632	53.37734328	0.922036321	1.056862584	1.264701601	1.258151381	1.261301531	0.736490044	0.840794612	0.431481125	0.789036915	0.262183175	0.677462029	87.38449282	91.40916529	86.42884808	3.58886443	3.737943642	3.685407618	45.0890914	44.90050872	239.1365767	242.0366523	134.5314879	251.6630467	376.5681402	18258.76507	17804.33697	9399.466611	19660.9213	27203.80358	116.5825925	107.9953747	91.12725672	121.4297895	119.0345687	0.001691816	0.002100458	0.002895609	0.001635658	27.67071824	25.26891467	29.67300582	0.588839892	0.528592125	0.624125064	20.28530519	22.24049443	15.21918389	0.453426755	0.625375612	0.337451393	42.52579962	5.634014971	7.883816832	7.651311229	6.866040101	14.4816667	0.406218961	26.01451257	30.98639755	29.00872353	25.01704252	29.85632984	21.20023434	22.6014042	15.68014393	43.80163854	7.079341702	9.45670045	8.434236307	7.79429682	14.57879254	25.76771489	31.15286051	8.749440297	13.84179501	17.06548466	23.03090813	19.1819288	10.49039152	0.271191801	0.331506252	0.359757387	0.337519916	0.381748858	0.422514136	0.402723534	0.465302796	2.523901639	0.454419211	1.150252158	2.452730841	43.94530811	30.8109452	36.57969208	41.26065152	34.98495135	37.4997314	32.74518011	35.19186759	31.4423822	31.8834247	41.65797291	7.99946868	9.990998164	42.63858632	7.869208749	10.02481423	10.27285408	9.130528973	13.04884031	11.78365067	31.64363431	11.47996189	12.52576706	9.025523497	12.13819549	20.85080226	22.40412446	15.95783199	21.92492954	7.711192926	7.514734687	5.147748436	7.919708379	2.701917842	3.136952154	3.64313142	3.054831849	76.74151068	75.83452917	3.646257278	3.883329943	4.328729116	3.127292634	84.83416178	75.7682103	71.53077007	85.75415872	75.9957971	1.397270896	1.429675449	1.268025625	1.441867459	1.58237335	0.736363902	0.771194926
